  54,  107, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_054\Image_107.png', cX=3554, cY=1364, Frame=   856
  56,  101, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_056\Image_101.png', cX=3031, cY=1360, Frame=   856
  57,   98, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_057\Image_098.png', cX=3569, cY=1479, Frame=   856
  58,   83, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_058\Image_083.png', cX=3303, cY= 468, Frame=   856
  59,   72, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_059\Image_072.png', cX=2472, cY=1245, Frame=   856
  60,   71, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_060\Image_071.png', cX=2903, cY=1871, Frame=   856
  61,   50, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_061\Image_050.png', cX=1248, cY= 359, Frame=   856
  63,   42, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_063\Image_042.png', cX=1567, cY= 960, Frame=   856
  64,   38, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_064\Image_038.png', cX=1501, cY= 117, Frame=   856
  65,   35, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_065\Image_035.png', cX=1549, cY=1593, Frame=   856
  66,   29, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_066\Image_029.png', cX=1427, cY= 601, Frame=   856
  67,   25, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_067\Image_025.png', cX= 980, cY=1626, Frame=   856
  69,   16, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_069\Image_016.png', cX= 774, cY= 726, Frame=   856
  70,   15, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_070\Image_015.png', cX= 601, cY= 668, Frame=   856
  53,  126, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_053\Image_126.png', cX=3627, cY= 412, Frame=   857
  54,  108, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_054\Image_108.png', cX=3587, cY=1367, Frame=   857
  56,  102, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_056\Image_102.png', cX=3055, cY=1360, Frame=   857
  57,   99, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_057\Image_099.png', cX=3605, cY=1479, Frame=   857
  58,   84, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_058\Image_084.png', cX=3340, cY= 467, Frame=   857
  59,   73, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_059\Image_073.png', cX=2503, cY=1245, Frame=   857
  60,   72, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_060\Image_072.png', cX=2936, cY=1871, Frame=   857
  61,   51, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_061\Image_051.png', cX=1270, cY= 359, Frame=   857
  63,   43, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_063\Image_043.png', cX=1599, cY= 960, Frame=   857
  64,   39, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_064\Image_039.png', cX=1532, cY= 116, Frame=   857
  65,   36, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_065\Image_036.png', cX=1587, cY=1591, Frame=   857
  66,   30, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_066\Image_030.png', cX=1462, cY= 596, Frame=   857
  67,   26, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_067\Image_026.png', cX=1011, cY=1626, Frame=   857
  69,   17, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_069\Image_017.png', cX= 809, cY= 726, Frame=   857
  70,   16, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_070\Image_016.png', cX= 628, cY= 669, Frame=   857
  53,  127, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_053\Image_127.png', cX=3655, cY= 411, Frame=   858
  54,  109, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_054\Image_109.png', cX=3619, cY=1370, Frame=   858
  56,  103, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_056\Image_103.png', cX=3082, cY=1360, Frame=   858
  57,  100, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_057\Image_100.png', cX=3640, cY=1481, Frame=   858
  58,   85, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_058\Image_085.png', cX=3378, cY= 466, Frame=   858
  59,   74, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_059\Image_074.png', cX=2535, cY=1245, Frame=   858
  60,   73, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_060\Image_073.png', cX=2970, cY=1871, Frame=   858
  61,   52, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_061\Image_052.png', cX=1291, cY= 359, Frame=   858
  63,   44, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_063\Image_044.png', cX=1629, cY= 961, Frame=   858
  64,   40, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_064\Image_040.png', cX=1565, cY= 118, Frame=   858
  65,   37, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_065\Image_037.png', cX=1624, cY=1591, Frame=   858
  66,   31, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_066\Image_031.png', cX=1500, cY= 596, Frame=   858
  67,   27, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_067\Image_027.png', cX=1043, cY=1625, Frame=   858
  69,   18, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_069\Image_018.png', cX= 846, cY= 726, Frame=   858
  70,   17, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_070\Image_017.png', cX= 653, cY= 669, Frame=   858
  53,  128, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_053\Image_128.png', cX=3683, cY= 410, Frame=   859
  54,  110, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_054\Image_110.png', cX=3650, cY=1372, Frame=   859
  56,  104, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_056\Image_104.png', cX=3108, cY=1360, Frame=   859
  57,  101, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_057\Image_101.png', cX=3672, cY=1485, Frame=   859
  58,   86, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_058\Image_086.png', cX=3422, cY= 466, Frame=   859
  59,   75, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_059\Image_075.png', cX=2564, cY=1245, Frame=   859
  60,   74, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_060\Image_074.png', cX=3004, cY=1870, Frame=   859
  61,   53, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_061\Image_053.png', cX=1311, cY= 360, Frame=   859
  63,   45, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_063\Image_045.png', cX=1664, cY= 958, Frame=   859
  64,   41, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_064\Image_041.png', cX=1596, cY= 116, Frame=   859
  65,   38, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_065\Image_038.png', cX=1662, cY=1590, Frame=   859
  66,   32, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_066\Image_032.png', cX=1540, cY= 615, Frame=   859
  67,   28, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_067\Image_028.png', cX=1073, cY=1626, Frame=   859
  69,   19, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_069\Image_019.png', cX= 880, cY= 725, Frame=   859
  70,   18, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_070\Image_018.png', cX= 678, cY= 667, Frame=   859
  53,  129, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_053\Image_129.png', cX=3712, cY= 409, Frame=   860
  54,  111, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_054\Image_111.png', cX=3681, cY=1375, Frame=   860
  56,  105, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_056\Image_105.png', cX=3133, cY=1360, Frame=   860
  57,  102, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_057\Image_102.png', cX=3708, cY=1485, Frame=   860
  58,   87, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_058\Image_087.png', cX=3451, cY= 464, Frame=   860
  59,   76, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_059\Image_076.png', cX=2594, cY=1244, Frame=   860
  60,   75, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_060\Image_075.png', cX=3038, cY=1869, Frame=   860
  61,   54, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_061\Image_054.png', cX=1331, cY= 360, Frame=   860
  63,   46, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_063\Image_046.png', cX=1690, cY= 957, Frame=   860
  64,   42, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_064\Image_042.png', cX=1626, cY= 117, Frame=   860
  65,   39, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_065\Image_039.png', cX=1697, cY=1589, Frame=   860
  66,   33, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_066\Image_033.png', cX=1579, cY= 609, Frame=   860
  67,   29, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_067\Image_029.png', cX=1103, cY=1625, Frame=   860
  69,   20, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_069\Image_020.png', cX= 913, cY= 724, Frame=   860
  70,   19, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_070\Image_019.png', cX= 704, cY= 668, Frame=   860
  53,  130, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_053\Image_130.png', cX=3739, cY= 410, Frame=   861
  54,  112, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_054\Image_112.png', cX=3712, cY=1377, Frame=   861
  56,  106, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_056\Image_106.png', cX=3158, cY=1361, Frame=   861
  57,  103, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_057\Image_103.png', cX=3743, cY=1488, Frame=   861
  58,   88, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_058\Image_088.png', cX=3488, cY= 463, Frame=   861
  59,   77, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_059\Image_077.png', cX=2625, cY=1243, Frame=   861
  60,   76, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_060\Image_076.png', cX=3070, cY=1868, Frame=   861
  61,   55, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_061\Image_055.png', cX=1352, cY= 360, Frame=   861
  63,   47, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_063\Image_047.png', cX=1722, cY= 958, Frame=   861
  64,   43, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_064\Image_043.png', cX=1659, cY= 117, Frame=   861
  65,   40, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_065\Image_040.png', cX=1734, cY=1589, Frame=   861
  66,   34, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_066\Image_034.png', cX=1612, cY= 616, Frame=   861
  67,   30, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_067\Image_030.png', cX=1133, cY=1625, Frame=   861
  69,   21, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_069\Image_021.png', cX= 946, cY= 726, Frame=   861
  70,   20, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_070\Image_020.png', cX= 729, cY= 666, Frame=   861
  53,  131, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_053\Image_131.png', cX=3767, cY= 409, Frame=   862
  54,  113, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_054\Image_113.png', cX=3745, cY=1381, Frame=   862
  56,  107, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_056\Image_107.png', cX=3172, cY=1360, Frame=   862
  57,  104, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_057\Image_104.png', cX=3778, cY=1490, Frame=   862
  58,   89, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_058\Image_089.png', cX=3525, cY= 462, Frame=   862
  59,   78, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_059\Image_078.png', cX=2654, cY=1244, Frame=   862
  60,   77, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_060\Image_077.png', cX=3102, cY=1868, Frame=   862
  61,   56, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_061\Image_056.png', cX=1372, cY= 360, Frame=   862
  63,   48, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_063\Image_048.png', cX=1753, cY= 957, Frame=   862
  64,   44, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_064\Image_044.png', cX=1688, cY= 116, Frame=   862
  65,   41, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_065\Image_041.png', cX=1771, cY=1588, Frame=   862
  66,   35, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_066\Image_035.png', cX=1646, cY= 597, Frame=   862
  67,   31, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_067\Image_031.png', cX=1163, cY=1624, Frame=   862
  69,   22, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_069\Image_022.png', cX= 981, cY= 725, Frame=   862
  70,   21, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_070\Image_021.png', cX= 755, cY= 666, Frame=   862
  53,  132, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_053\Image_132.png', cX=3796, cY= 409, Frame=   863
  54,  114, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_054\Image_114.png', cX=3777, cY=1385, Frame=   863
  56,  108, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_056\Image_108.png', cX=3226, cY=1361, Frame=   863
  57,  105, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_057\Image_105.png', cX=3816, cY=1491, Frame=   863
  58,   90, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_058\Image_090.png', cX=3561, cY= 461, Frame=   863
  59,   79, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_059\Image_079.png', cX=2683, cY=1243, Frame=   863
  60,   78, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_060\Image_078.png', cX=3138, cY=1869, Frame=   863
  61,   57, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_061\Image_057.png', cX=1392, cY= 360, Frame=   863
  63,   49, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_063\Image_049.png', cX=1784, cY= 958, Frame=   863
  64,   45, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_064\Image_045.png', cX=1719, cY= 116, Frame=   863
  65,   42, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_065\Image_042.png', cX=1808, cY=1587, Frame=   863
  66,   36, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_066\Image_036.png', cX=1676, cY= 591, Frame=   863
  67,   32, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_067\Image_032.png', cX=1193, cY=1623, Frame=   863
  69,   23, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_069\Image_023.png', cX=1015, cY= 724, Frame=   863
  70,   22, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_070\Image_022.png', cX= 780, cY= 666, Frame=   863
  53,  133, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_053\Image_133.png', cX=3823, cY= 410, Frame=   864
  54,  115, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_054\Image_115.png', cX=3809, cY=1385, Frame=   864
  56,  109, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_056\Image_109.png', cX=3244, cY=1363, Frame=   864
  57,  106, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_057\Image_106.png', cX=3851, cY=1491, Frame=   864
  58,   91, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_058\Image_091.png', cX=3600, cY= 461, Frame=   864
  59,   80, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_059\Image_080.png', cX=2713, cY=1242, Frame=   864
  60,   79, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_060\Image_079.png', cX=3170, cY=1869, Frame=   864
  61,   58, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_061\Image_058.png', cX=1411, cY= 360, Frame=   864
  63,   50, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_063\Image_050.png', cX=1815, cY= 956, Frame=   864
  64,   46, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_064\Image_046.png', cX=1747, cY= 117, Frame=   864
  65,   43, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_065\Image_043.png', cX=1844, cY=1587, Frame=   864
  66,   37, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_066\Image_037.png', cX=1711, cY= 596, Frame=   864
  67,   33, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_067\Image_033.png', cX=1222, cY=1623, Frame=   864
  69,   24, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_069\Image_024.png', cX=1050, cY= 723, Frame=   864
  70,   23, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_070\Image_023.png', cX= 807, cY= 667, Frame=   864
  53,  134, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_053\Image_134.png', cX=3852, cY= 409, Frame=   865
  54,  116, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_054\Image_116.png', cX=3841, cY=1386, Frame=   865
  56,  110, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_056\Image_110.png', cX=3269, cY=1363, Frame=   865
  57,  107, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_057\Image_107.png', cX=3886, cY=1492, Frame=   865
  58,   92, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_058\Image_092.png', cX=3636, cY= 459, Frame=   865
  59,   81, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_059\Image_081.png', cX=2742, cY=1242, Frame=   865
  60,   80, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_060\Image_080.png', cX=3202, cY=1868, Frame=   865
  61,   59, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_061\Image_059.png', cX=1431, cY= 360, Frame=   865
  63,   51, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_063\Image_051.png', cX=1845, cY= 955, Frame=   865
  64,   47, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_064\Image_047.png', cX=1776, cY= 118, Frame=   865
  65,   44, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_065\Image_044.png', cX=1881, cY=1586, Frame=   865
  66,   38, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_066\Image_038.png', cX=1748, cY= 597, Frame=   865
  67,   34, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_067\Image_034.png', cX=1252, cY=1623, Frame=   865
  69,   25, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_069\Image_025.png', cX=1084, cY= 722, Frame=   865
  70,   24, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_070\Image_024.png', cX= 832, cY= 667, Frame=   865
  71,    1, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_071\Image_001.png', cX= 240, cY= 809, Frame=   865
  53,  135, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_053\Image_135.png', cX=3882, cY= 410, Frame=   866
  54,  117, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_054\Image_117.png', cX=3873, cY=1389, Frame=   866
  56,  111, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_056\Image_111.png', cX=3296, cY=1363, Frame=   866
  57,  108, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_057\Image_108.png', cX=3921, cY=1493, Frame=   866
  58,   93, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_058\Image_093.png', cX=3674, cY= 459, Frame=   866
  59,   82, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_059\Image_082.png', cX=2771, cY=1241, Frame=   866
  60,   81, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_060\Image_081.png', cX=3234, cY=1868, Frame=   866
  61,   60, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_061\Image_060.png', cX=1452, cY= 361, Frame=   866
  63,   52, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_063\Image_052.png', cX=1876, cY= 955, Frame=   866
  64,   48, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_064\Image_048.png', cX=1805, cY= 119, Frame=   866
  65,   45, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_065\Image_045.png', cX=1917, cY=1584, Frame=   866
  66,   39, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_066\Image_039.png', cX=1796, cY= 595, Frame=   866
  67,   35, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_067\Image_035.png', cX=1282, cY=1621, Frame=   866
  69,   26, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_069\Image_026.png', cX=1118, cY= 722, Frame=   866
  70,   25, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_070\Image_025.png', cX= 858, cY= 667, Frame=   866
  71,    2, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_071\Image_002.png', cX= 277, cY= 808, Frame=   866
  53,  136, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_053\Image_136.png', cX=3910, cY= 410, Frame=   867
  54,  118, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_054\Image_118.png', cX=3906, cY=1390, Frame=   867
  56,  112, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_056\Image_112.png', cX=3326, cY=1363, Frame=   867
  57,  109, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_057\Image_109.png', cX=3957, cY=1493, Frame=   867
  58,   94, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_058\Image_094.png', cX=3712, cY= 459, Frame=   867
  59,   83, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_059\Image_083.png', cX=2802, cY=1241, Frame=   867
  60,   82, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_060\Image_082.png', cX=3269, cY=1867, Frame=   867
  61,   61, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_061\Image_061.png', cX=1470, cY= 361, Frame=   867
  63,   53, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_063\Image_053.png', cX=1906, cY= 956, Frame=   867
  64,   49, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_064\Image_049.png', cX=1834, cY= 119, Frame=   867
  65,   46, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_065\Image_046.png', cX=1954, cY=1585, Frame=   867
  67,   36, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_067\Image_036.png', cX=1313, cY=1621, Frame=   867
  69,   27, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_069\Image_027.png', cX=1152, cY= 722, Frame=   867
  70,   26, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_070\Image_026.png', cX= 883, cY= 667, Frame=   867
  71,    3, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_071\Image_003.png', cX= 295, cY= 809, Frame=   867
  53,  137, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_053\Image_137.png', cX=3938, cY= 412, Frame=   868
  54,  119, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_054\Image_119.png', cX=3943, cY=1390, Frame=   868
  56,  113, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_056\Image_113.png', cX=3351, cY=1366, Frame=   868
  57,  110, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_057\Image_110.png', cX=3990, cY=1493, Frame=   868
  58,   95, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_058\Image_095.png', cX=3751, cY= 458, Frame=   868
  59,   84, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_059\Image_084.png', cX=2832, cY=1241, Frame=   868
  60,   83, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_060\Image_083.png', cX=3301, cY=1868, Frame=   868
  61,   62, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_061\Image_062.png', cX=1491, cY= 362, Frame=   868
  63,   54, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_063\Image_054.png', cX=1938, cY= 957, Frame=   868
  64,   50, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_064\Image_050.png', cX=1862, cY= 122, Frame=   868
  65,   47, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_065\Image_047.png', cX=1991, cY=1584, Frame=   868
  66,   40, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_066\Image_040.png', cX=1867, cY= 601, Frame=   868
  67,   37, '..\VideoTestCases\1-3-25 Ostracod Runs Image 15\Images_001\Object_067\Image_037.png', cX=1342, cY=1620, Frame=   868
