  48,   81, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_081.png', cX=2861, cY= 715, Frame=   805
  49,   73, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_073.png', cX=2698, cY= 326, Frame=   805
  50,   62, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_062.png', cX=2620, cY= 757, Frame=   805
  51,   32, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_032.png', cX=1376, cY=1379, Frame=   805
  42,  146, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_042\Image_146.png', cX=3606, cY= 782, Frame=   806
  43,  133, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_043\Image_133.png', cX=3833, cY=1681, Frame=   806
  44,  126, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_044\Image_126.png', cX=3733, cY=1198, Frame=   806
  48,   82, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_082.png', cX=2891, cY= 714, Frame=   806
  49,   74, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_074.png', cX=2730, cY= 326, Frame=   806
  50,   63, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_063.png', cX=2657, cY= 757, Frame=   806
  51,   33, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_033.png', cX=1413, cY=1378, Frame=   806
  42,  147, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_042\Image_147.png', cX=3631, cY= 781, Frame=   807
  43,  134, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_043\Image_134.png', cX=3860, cY=1681, Frame=   807
  44,  127, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_044\Image_127.png', cX=3756, cY=1197, Frame=   807
  48,   83, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_083.png', cX=2922, cY= 714, Frame=   807
  49,   75, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_075.png', cX=2762, cY= 326, Frame=   807
  50,   64, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_064.png', cX=2694, cY= 757, Frame=   807
  51,   34, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_034.png', cX=1446, cY=1379, Frame=   807
  42,  148, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_042\Image_148.png', cX=3654, cY= 775, Frame=   808
  43,  135, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_043\Image_135.png', cX=3889, cY=1683, Frame=   808
  44,  128, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_044\Image_128.png', cX=3779, cY=1197, Frame=   808
  48,   84, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_084.png', cX=2953, cY= 713, Frame=   808
  49,   76, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_076.png', cX=2795, cY= 325, Frame=   808
  50,   65, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_065.png', cX=2734, cY= 766, Frame=   808
  51,   35, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_035.png', cX=1482, cY=1378, Frame=   808
  42,  149, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_042\Image_149.png', cX=3680, cY= 774, Frame=   809
  43,  136, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_043\Image_136.png', cX=3917, cY=1683, Frame=   809
  44,  129, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_044\Image_129.png', cX=3803, cY=1197, Frame=   809
  48,   85, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_085.png', cX=2984, cY= 712, Frame=   809
  49,   77, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_077.png', cX=2827, cY= 323, Frame=   809
  50,   66, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_066.png', cX=2769, cY= 757, Frame=   809
  51,   36, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_036.png', cX=1521, cY=1377, Frame=   809
  42,  150, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_042\Image_150.png', cX=3705, cY= 769, Frame=   810
  43,  137, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_043\Image_137.png', cX=3944, cY=1683, Frame=   810
  44,  130, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_044\Image_130.png', cX=3826, cY=1197, Frame=   810
  48,   86, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_086.png', cX=3016, cY= 711, Frame=   810
  49,   78, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_078.png', cX=2858, cY= 323, Frame=   810
  50,   67, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_067.png', cX=2806, cY= 755, Frame=   810
  51,   37, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_037.png', cX=1556, cY=1376, Frame=   810
  42,  151, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_042\Image_151.png', cX=3731, cY= 767, Frame=   811
  43,  138, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_043\Image_138.png', cX=3970, cY=1684, Frame=   811
  44,  131, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_044\Image_131.png', cX=3852, cY=1199, Frame=   811
  48,   87, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_087.png', cX=3046, cY= 712, Frame=   811
  49,   79, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_079.png', cX=2890, cY= 322, Frame=   811
  50,   68, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_068.png', cX=2844, cY= 753, Frame=   811
  51,   38, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_038.png', cX=1589, cY=1376, Frame=   811
  42,  152, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_042\Image_152.png', cX=3760, cY= 767, Frame=   812
  43,  139, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_043\Image_139.png', cX=3997, cY=1684, Frame=   812
  44,  132, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_044\Image_132.png', cX=3877, cY=1200, Frame=   812
  48,   88, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_088.png', cX=3077, cY= 711, Frame=   812
  49,   80, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_080.png', cX=2923, cY= 320, Frame=   812
  50,   69, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_069.png', cX=2881, cY= 755, Frame=   812
  51,   39, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_039.png', cX=1626, cY=1376, Frame=   812
  42,  153, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_042\Image_153.png', cX=3787, cY= 769, Frame=   813
  43,  140, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_043\Image_140.png', cX=4026, cY=1685, Frame=   813
  44,  133, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_044\Image_133.png', cX=3903, cY=1200, Frame=   813
  48,   89, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_089.png', cX=3108, cY= 709, Frame=   813
  49,   81, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_081.png', cX=2954, cY= 320, Frame=   813
  50,   70, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_070.png', cX=2918, cY= 754, Frame=   813
  51,   40, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_040.png', cX=1661, cY=1375, Frame=   813
  42,  154, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_042\Image_154.png', cX=3813, cY= 766, Frame=   814
  43,  141, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_043\Image_141.png', cX=4054, cY=1684, Frame=   814
  44,  134, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_044\Image_134.png', cX=3931, cY=1201, Frame=   814
  48,   90, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_090.png', cX=3139, cY= 710, Frame=   814
  49,   82, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_082.png', cX=2986, cY= 319, Frame=   814
  50,   71, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_071.png', cX=2956, cY= 753, Frame=   814
  51,   41, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_041.png', cX=1698, cY=1374, Frame=   814
  52,    1, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_052\Image_001.png', cX= 213, cY= 904, Frame=   814
  42,  155, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_042\Image_155.png', cX=3842, cY= 767, Frame=   815
  43,  142, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_043\Image_142.png', cX=4081, cY=1684, Frame=   815
  44,  135, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_044\Image_135.png', cX=3960, cY=1200, Frame=   815
  48,   91, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_091.png', cX=3170, cY= 707, Frame=   815
  49,   83, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_083.png', cX=3020, cY= 318, Frame=   815
  50,   72, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_072.png', cX=2993, cY= 752, Frame=   815
  51,   42, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_042.png', cX=1734, cY=1373, Frame=   815
  52,    2, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_052\Image_002.png', cX= 246, cY= 905, Frame=   815
  42,  156, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_042\Image_156.png', cX=3870, cY= 766, Frame=   816
  44,  136, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_044\Image_136.png', cX=3989, cY=1199, Frame=   816
  48,   92, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_092.png', cX=3203, cY= 707, Frame=   816
  49,   84, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_084.png', cX=3053, cY= 318, Frame=   816
  50,   73, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_073.png', cX=3031, cY= 752, Frame=   816
  51,   43, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_043.png', cX=1771, cY=1372, Frame=   816
  52,    3, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_052\Image_003.png', cX= 278, cY= 905, Frame=   816
  42,  157, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_042\Image_157.png', cX=3895, cY= 766, Frame=   817
  44,  137, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_044\Image_137.png', cX=4018, cY=1194, Frame=   817
  48,   93, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_093.png', cX=3233, cY= 706, Frame=   817
  49,   85, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_085.png', cX=3087, cY= 318, Frame=   817
  50,   74, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_074.png', cX=3070, cY= 752, Frame=   817
  51,   44, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_044.png', cX=1804, cY=1373, Frame=   817
  52,    4, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_052\Image_004.png', cX= 309, cY= 905, Frame=   817
  44,  138, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_044\Image_138.png', cX=4046, cY=1188, Frame=   818
  48,   94, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_094.png', cX=3265, cY= 706, Frame=   818
  49,   86, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_086.png', cX=3120, cY= 319, Frame=   818
  50,   75, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_075.png', cX=3107, cY= 750, Frame=   818
  51,   45, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_045.png', cX=1839, cY=1373, Frame=   818
  52,    5, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_052\Image_005.png', cX= 342, cY= 905, Frame=   818
  44,  139, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_044\Image_139.png', cX=4073, cY=1181, Frame=   819
  48,   95, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_095.png', cX=3296, cY= 704, Frame=   819
  49,   87, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_087.png', cX=3152, cY= 319, Frame=   819
  50,   76, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_076.png', cX=3144, cY= 750, Frame=   819
  51,   46, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_046.png', cX=1875, cY=1372, Frame=   819
  52,    6, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_052\Image_006.png', cX= 373, cY= 906, Frame=   819
  53,    1, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_053\Image_001.png', cX= 232, cY=1973, Frame=   819
  48,   96, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_096.png', cX=3327, cY= 703, Frame=   820
  49,   88, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_088.png', cX=3184, cY= 319, Frame=   820
  50,   77, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_077.png', cX=3181, cY= 748, Frame=   820
  51,   47, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_047.png', cX=1913, cY=1371, Frame=   820
  52,    7, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_052\Image_007.png', cX= 404, cY= 905, Frame=   820
  53,    2, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_053\Image_002.png', cX= 263, cY=1973, Frame=   820
  48,   97, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_097.png', cX=3357, cY= 702, Frame=   821
  49,   89, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_089.png', cX=3216, cY= 320, Frame=   821
  50,   78, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_078.png', cX=3218, cY= 747, Frame=   821
  51,   48, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_048.png', cX=1943, cY=1372, Frame=   821
  52,    8, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_052\Image_008.png', cX= 436, cY= 905, Frame=   821
  53,    3, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_053\Image_003.png', cX= 292, cY=1974, Frame=   821
  48,   98, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_098.png', cX=3387, cY= 700, Frame=   822
  49,   90, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_090.png', cX=3248, cY= 320, Frame=   822
  50,   79, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_079.png', cX=3254, cY= 746, Frame=   822
  51,   49, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_049.png', cX=1976, cY=1371, Frame=   822
  52,    9, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_052\Image_009.png', cX= 466, cY= 905, Frame=   822
  53,    4, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_053\Image_004.png', cX= 322, cY=1974, Frame=   822
  48,   99, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_099.png', cX=3418, cY= 698, Frame=   823
  49,   91, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_091.png', cX=3280, cY= 318, Frame=   823
  50,   80, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_080.png', cX=3290, cY= 746, Frame=   823
  51,   50, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_050.png', cX=2011, cY=1370, Frame=   823
  52,   10, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_052\Image_010.png', cX= 497, cY= 906, Frame=   823
  53,    5, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_053\Image_005.png', cX= 353, cY=1975, Frame=   823
  48,  100, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_100.png', cX=3449, cY= 697, Frame=   824
  49,   92, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_092.png', cX=3312, cY= 320, Frame=   824
  50,   81, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_081.png', cX=3326, cY= 745, Frame=   824
  51,   51, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_051.png', cX=2045, cY=1370, Frame=   824
  52,   11, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_052\Image_011.png', cX= 529, cY= 906, Frame=   824
  53,    6, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_053\Image_006.png', cX= 383, cY=1976, Frame=   824
  48,  101, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_101.png', cX=3479, cY= 694, Frame=   825
  49,   93, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_093.png', cX=3345, cY= 320, Frame=   825
  50,   82, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_082.png', cX=3362, cY= 744, Frame=   825
  51,   52, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_052.png', cX=2079, cY=1369, Frame=   825
  52,   12, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_052\Image_012.png', cX= 560, cY= 906, Frame=   825
  53,    7, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_053\Image_007.png', cX= 415, cY=1976, Frame=   825
  48,  102, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_102.png', cX=3508, cY= 691, Frame=   826
  49,   94, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_094.png', cX=3379, cY= 318, Frame=   826
  50,   83, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_083.png', cX=3399, cY= 738, Frame=   826
  51,   53, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_053.png', cX=2115, cY=1369, Frame=   826
  52,   13, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_052\Image_013.png', cX= 590, cY= 906, Frame=   826
  53,    8, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_053\Image_008.png', cX= 446, cY=1977, Frame=   826
  48,  103, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_103.png', cX=3540, cY= 688, Frame=   827
  49,   95, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_095.png', cX=3411, cY= 319, Frame=   827
  50,   84, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_084.png', cX=3435, cY= 737, Frame=   827
  51,   54, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_054.png', cX=2149, cY=1367, Frame=   827
  52,   14, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_052\Image_014.png', cX= 620, cY= 905, Frame=   827
  53,    9, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_053\Image_009.png', cX= 477, cY=1978, Frame=   827
  48,  104, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_104.png', cX=3572, cY= 687, Frame=   828
  49,   96, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_096.png', cX=3445, cY= 318, Frame=   828
  50,   85, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_085.png', cX=3472, cY= 735, Frame=   828
  51,   55, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_055.png', cX=2184, cY=1367, Frame=   828
  52,   15, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_052\Image_015.png', cX= 651, cY= 906, Frame=   828
  53,   10, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_053\Image_010.png', cX= 509, cY=1978, Frame=   828
  48,  105, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_105.png', cX=3604, cY= 685, Frame=   829
  49,   97, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_097.png', cX=3485, cY= 307, Frame=   829
  50,   86, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_086.png', cX=3509, cY= 731, Frame=   829
  51,   56, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_056.png', cX=2217, cY=1367, Frame=   829
  52,   16, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_052\Image_016.png', cX= 682, cY= 906, Frame=   829
  53,   11, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_053\Image_011.png', cX= 539, cY=1978, Frame=   829
  48,  106, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_106.png', cX=3637, cY= 682, Frame=   830
  49,   98, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_098.png', cX=3517, cY= 307, Frame=   830
  50,   87, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_087.png', cX=3546, cY= 730, Frame=   830
  51,   57, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_057.png', cX=2250, cY=1366, Frame=   830
  52,   17, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_052\Image_017.png', cX= 713, cY= 906, Frame=   830
  53,   12, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_053\Image_012.png', cX= 569, cY=1977, Frame=   830
  48,  107, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_107.png', cX=3671, cY= 679, Frame=   831
  49,   99, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_099.png', cX=3545, cY= 319, Frame=   831
  50,   88, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_088.png', cX=3586, cY= 726, Frame=   831
  51,   58, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_058.png', cX=2283, cY=1365, Frame=   831
  52,   18, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_052\Image_018.png', cX= 744, cY= 905, Frame=   831
  53,   13, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_053\Image_013.png', cX= 602, cY=1977, Frame=   831
  48,  108, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_108.png', cX=3708, cY= 678, Frame=   832
  49,  100, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_100.png', cX=3579, cY= 318, Frame=   832
  50,   89, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_089.png', cX=3624, cY= 724, Frame=   832
  51,   59, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_059.png', cX=2319, cY=1364, Frame=   832
  52,   19, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_052\Image_019.png', cX= 774, cY= 905, Frame=   832
  53,   14, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_053\Image_014.png', cX= 633, cY=1977, Frame=   832
  48,  109, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_109.png', cX=3741, cY= 675, Frame=   833
  49,  101, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_101.png', cX=3613, cY= 318, Frame=   833
  50,   90, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_090.png', cX=3664, cY= 720, Frame=   833
  51,   60, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_060.png', cX=2354, cY=1363, Frame=   833
  52,   20, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_052\Image_020.png', cX= 806, cY= 906, Frame=   833
  53,   15, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_053\Image_015.png', cX= 664, cY=1977, Frame=   833
  48,  110, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_110.png', cX=3776, cY= 673, Frame=   834
  49,  102, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_049\Image_102.png', cX=3647, cY= 317, Frame=   834
  50,   91, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_050\Image_091.png', cX=3705, cY= 716, Frame=   834
  51,   61, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_051\Image_061.png', cX=2388, cY=1364, Frame=   834
  52,   21, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_052\Image_021.png', cX= 838, cY= 905, Frame=   834
  53,   16, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_053\Image_016.png', cX= 696, cY=1977, Frame=   834
  48,  111, '..\VideoTestCases\1-3-25 Ostracod Runs Image 14\Images_001\Object_048\Image_111.png', cX=3810, cY= 672, Frame=   835
